Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13
18.7392450510509,73.92887961450873,-0.19731903485254693,-0.16063960639606395,-0.30434782608695654,0.04653371320037987,-0.2064516129032258,-0.06054020490530891,-0.03462812405901837,-0.09386733416770963,-0.05690712925745716,-0.0831606984314886,-0.13187886681862585,-0.2066006600660066,-0.23773225345402574,-0.17050035570310648,-0.3166701969921627,-0.25790513833992096,-0.3292130201895344,-0.2615590797408979,-0.32224896084007876,-0.08287292817679558,0.014054054054054054,-0.24221980413492927,-0.3415943824865758,-0.24156138035074487,-0.3950594003394305,-0.322884012539185,-0.1717932621887424,-0.14789175582127123,-0.32839075447012644,-0.17689675991145098,-0.12340074288072637,-0.2529688550302487,-0.29191669608189197,-0.07522776572668113,-0.13545089448703906,-0.5533980582524272,-0.05908485117725455,-0.30603448275862066,-0.12025383395029085,-0.28158689090125055,-0.1177525403466826,-0.6133295030163746,-0.3790649401996639,-0.5404309793044592,-0.20623811335108405
18.739154144745,73.92878533575406,-0.34398350940479255,-0.1566382460414129,0.20992028343666963,0.02702702702702703,-0.30398541286793435,-0.044408427876823336,-0.05182829888712242,-0.06975289333750391,-0.057007125890736345,-0.04503956177723676,-0.0699967137693066,-0.19669277632724108,-0.2125748502994012,-0.1672289156626506,-0.30671197960917584,-0.23924922784509384,-0.3086522462562396,-0.24270973530731269,-0.294792586054722,-0.14509592002161578,-0.12073827223788772,-0.2229409228115567,-0.32082551594746717,-0.22885665850442644,-0.34895144530511996,-0.3064979873490512,-0.14079728583545378,-0.12441613588110403,-0.3129161118508655,-0.14756801319043694,-0.09181761399125546,-0.23970290344361916,-0.2671700827040633,-0.05446698316788951,-0.12005883434454863,-0.5526315789473685,-0.06551775367701679,-0.2903918411164788,-0.11663157894736842,-0.24797114517583407,-0.12168997322225528,-0.6123076923076923,-0.3790649401996639,-0.540595327003094,-0.20936576494657877
18.7391546875403,73.92888018422072,-0.15447613668455237,-0.16235180256472295,0.04834996162701458,0.06248076331178824,-0.18181818181818182,0.038028169014084505,-0.006331222925691436,-0.04157267160812117,-0.07007612726917821,-0.05850585058505851,-0.10838059231253938,-0.199826614651062,-0.22533136966126657,-0.2210953346855984,-0.3081814328105129,-0.2982686828840675,-0.31094527363184077,-0.2615923009623797,-0.2913525498891353,-0.12403100775193798,-0.11757139181888346,-0.19337511190689347,-0.2878688524590164,-0.12051557465091299,-0.31856832113901523,-0.23477157360406092,-0.10115350488021295,-0.07616487455197132,-0.31504424778761064,-0.11206526406182911,-0.06092572658772874,-0.25530489166852804,-0.3003139169863969,-0.05446698316788951,-0.11876265881053213,-0.5530516431924882,-0.07076377603781947,-0.11016378730087503,-0.117003367003367,-0.2176360225140713,-0.13702229897139426,-0.6129032258064516,-0.3749259624876604,-0.5394159803187507,-0.20599081809287273
18.742511305668,73.96329108920744,-0.1838886545761282,-0.03585185185185185,-0.15705867281578273,0.029585798816568046,-0.1392675755145683,0.08915476649942107,-0.004189944134078212,-0.023142509135200974,-0.06095858538855282,-0.102880658436214,-0.16972972972972972,-0.18804762974612446,-0.32046678635547576,-0.31903911058169543,-0.38481923149725533,-0.3229571984435798,-0.34715821812596004,-0.2583436341161928,-0.29391748192258615,-0.0956221198156682,-0.07337095946639302,-0.16836855853716456,-0.19832402234636873,-0.06752411575562701,-0.14654973459496884,0.006847577986304844,-0.14433433864713485,-0.15351506456241032,-0.29749265868534,-0.17135234968192078,-0.1533442088091354,-0.1635012386457473,-0.2692307692307692,-0.055225295080554834,-0.150786308973173,-0.5528970208773164,-0.06002667852378835,0.1290232297788973,-0.11819727891156463,-0.3252328878088295,-0.12970394487771636,-0.6126874940288526,-0.3749259624876604,-0.5418492784607162,-0.20599081809287273
18.74251183107065,73.96338594060488,-0.30360491769118564,-0.0641357492090883,-0.2805598075661491,0.015044519496469143,-0.05014749262536873,0.06691871455576559,-0.0003505082369435682,-0.014136447449293177,-0.072183908045977,-0.10655737704918032,-0.16657623440043406,-0.19991144564976754,-0.3534059363655776,-0.3244041756943077,-0.3905869116819801,-0.3092497022628027,-0.3418505613627565,-0.27036886907174706,-0.2975031739314431,-0.0956221198156682,0.0027795595467179817,-0.20463320463320464,-0.16407766990291262,-0.056691449814126396,-0.09384954667973536,0.06864064602960969,-0.1697324414715719,-0.16984924623115577,-0.30626812402409104,-0.19801390268123137,-0.1608730800323363,-0.15194642109669318,-0.25551020408163266,-0.05685043433387804,-0.1573343124655774,-0.552266854592436,-0.06002667852378835,0.15158435626605765,-0.11819727891156463,-0.31930541368743615,-0.131918178309533,-0.6126874940288526,-0.37614138438880707,-0.5422407348072199,-0.21106695658693858
18.7425123564252,73.96348079200546,-0.29449018366054464,-0.06571741511500548,-0.3036588207876952,0.06917437041759643,-0.0472934472934473,-0.39047151277013753,-0.3434964347184657,-0.3991119881598421,-0.018926056338028168,-0.37960410924580307,-0.3820051413881748,-0.1984885530117804,-0.36914736323311975,-0.3702169144528394,-0.3892442549158967,-0.3922196796338673,-0.3674459638288487,-0.31095571095571095,-0.3390364700585322,-0.0962254120148857,-0.12208855899667263,-0.21840628507295173,-0.3422988022693843,-0.3314840499306519,-0.3961415995504776,-0.37831988982884124,-0.1728317659352142,-0.17135862913096694,-0.3304976605699702,-0.21027225333075883,-0.1524341580207502,-0.14620372307048735,-0.265770423991727,-0.11090209491235571,-0.1389090909090909,-0.5498172385331919,-0.06901098901098901,-0.293476465730801,-0.11950883878479941,-0.32193732193732194,-0.12625281640898142,-0.5956496407069334,-0.3741751206539939,-0.5400384368994234,-0.21794572739289325
18.74251288173169,73.96357564340919,-0.24689015391102678,-0.07583965330444203,0.20618101545253864,0.047619047619047616,-0.0510783200908059,-0.3974265598446225,-0.3563162970106075,-0.4156872151595107,-0.029603831084022637,-0.39683313032886725,-0.39445843828715366,-0.21317914030111282,-0.3935086472399905,-0.3761467889908257,-0.40365486930372424,-0.4001806684733514,-0.37625054371465855,-0.32077205882352944,-0.3478454020435362,-0.10646709968935329,-0.09331218609569125,-0.23287067636043182,-0.3576852041863329,-0.3414015225453836,-0.40887422075540886,-0.39625525410775697,-0.16409714889123547,-0.16522811344019728,-0.30018083182640143,-0.21270452358036573,-0.1442385173247381,-0.1447726796564006,-0.25654450261780104,-0.11483783093555801,-0.14358047016274864,-0.5542323409223584,-0.06462534962461357,-0.3054067218704335,-0.12025383395029085,-0.31888798037612426,-0.11983761417753143,-0.5975256137637734,-0.37165432098765433,-0.5408228522703048,-0.20602084137398688
18.74242094118515,73.96329164072179,-0.18371651550305843,-0.0867844895805856,-0.01691255847427132,0.025941939468807906,-0.0499001996007984,-0.39980544747081714,-0.3667953667953668,-0.41836251774727873,-0.005427974947807933,-0.3958232151529869,-0.3877551020408163,-0.20328010358221837,-0.3972602739726027,-0.3737665463297232,-0.4052812858783008,-0.3875114784205693,-0.38343893379943195,-0.3265635818139857,-0.35403726708074534,-0.1067193675889328,-0.05543933054393305,-0.21889900303424362,-0.36718115353371245,-0.3412088993896436,-0.4123749536865506,-0.3776318331079776,-0.16020725388601037,-0.14758164530797852,-0.3156498673740053,-0.20948012232415902,-0.12847152847152848,-0.15760524645652635,-0.2779783393501805,-0.11022621367448954,-0.13500813302006145,-0.5534709193245778,-0.07622264649728301,-0.3017439947351102,-0.11514129059468578,-0.30442035029190995,-0.1225776325005837,-0.5965898081767099,-0.37215039968420016,-0.5402028830752803,-0.2082210761296282
18.742421466585032,73.96338649206878,-0.29863588667366214,-0.05616139585605234,-0.20145631067961164,0.08054123711340207,-0.0616727682343002,-0.39226791430682095,-0.3506557782727048,-0.41182100981095954,0.001682085786375105,-0.37831084457771114,-0.3669583118888317,-0.19808861859252824,-0.3822319051077221,-0.3658298805751889,-0.3884297520661157,-0.38411819021237303,-0.36966718784900604,-0.31678763755560757,-0.3441441441441441,-0.09510086455331412,0.01678445229681979,-0.19750612335782677,-0.3527212297465725,-0.338865836791148,-0.40809852584437395,-0.368730407523511,-0.12218370883882149,-0.11330896581380348,-0.32552591628713945,-0.2033898305084746,-0.10779300470443853,-0.18042071197411003,-0.2632009823986901,-0.11383005653531347,-0.1368800721370604,-0.5551401869158878,-0.0848246762694602,-0.31103896103896106,-0.11364596535699198,-0.286722257857601,-0.11880597014925373,-0.5956496407069334,-0.37955555555555553,-0.5394159803187507,-0.2113083898498819
18.7424219919368,73.9634813434189,-0.2792753935734311,-0.004842615012106538,-0.29292929292929293,0.02816465490560198,-0.034922563012450655,-0.40233236151603496,-0.35241855873642647,-0.41839904420549584,-0.12221944513871533,-0.38487888426718864,-0.36493374108053006,-0.19316688567674112,-0.3829014289174134,-0.364318566932946,-0.39599170697995856,-0.39730941704035877,-0.3793103448275862,-0.3230697457429438,-0.35712692393486506,-0.10997732426303855,-0.1344998694176025,-0.14673781227261704,-0.3563928350833848,-0.34352341759749166,-0.42327150084317033,-0.38659392049883085,-0.17813675591945122,-0.16060862214708369,-0.32405998695935667,-0.2293504410585405,-0.1603243917654398,-0.18830128205128205,-0.25943097997892517,-0.11363636363636363,-0.12273135669362084,-0.551355792933443,-0.08532219570405727,-0.3258678611422172,-0.11345029239766082,-0.3433188805675995,-0.11431143114311432,-0.5987594495057181,-0.3775884276231051,-0.5415197178582879,-0.2172729335249187
18.74242251724064,73.96357619477219,-0.2231404958677686,-0.03747072599531616,-0.31278748850046,0.0137320720170888,-0.03316093702464253,-0.40708604483007954,-0.3469387755102041,-0.41377649325626203,-0.1263681592039801,-0.38002466091245374,-0.3776223776223776,-0.20500647388864912,-0.3954922894424674,-0.363085132185302,-0.38781228111137056,-0.3809304467987103,-0.3779527559055118,-0.3192587379779498,-0.35912830776072935,-0.12280701754385964,-0.10165356465166712,-0.17047866069323273,-0.3555967841682127,-0.3463414634146341,-0.41605008537279453,-0.39635666347075743,-0.20283322601416612,-0.17984720214742927,-0.33698399326032014,-0.23517707918822126,-0.1716923076923077,-0.1640385009215646,-0.25911870124393843,-0.11155778894472362,-0.12712318970141248,-0.5517767092764161,-0.0875,-0.3293012891930606,-0.11683084419023408,-0.3311922922521076,-0.12091778202676864,-0.5968841285296982,-0.3761576354679803,-0.5407343967455305,-0.21120363361090083
18.74233057670136,73.96329219223297,-0.21362489486963834,-0.03486750348675035,-0.3155797101449275,0.03663587129659127,-0.059854014598540145,-0.37107593238529646,-0.329153605015674,-0.3738269030239833,-0.13021991598715096,-0.3502645502645503,-0.3731105807478122,-0.18715393133997785,-0.38260432378079434,-0.335408560311284,-0.3845032790867136,-0.37271853986551395,-0.35939296389974706,-0.29162656400384984,-0.338615707294337,0.0332425068119891,-0.046524356869184456,-0.1895096921322691,-0.32004429678848284,-0.33226259787191326,-0.38368336025848143,-0.34185705302871516,-0.24049054250675536,-0.20594220594220594,-0.27950788158400613,-0.25058915946582877,-0.19743178170144463,-0.16744850091780542,-0.28486293206197855,-0.1135005973715651,-0.10694444444444444,-0.5508096690917625,-0.09021339220014717,-0.3100838953775292,-0.11620052770448548,-0.34636091724825524,-0.11740766336481609,-0.5969082125603865,-0.3746790440450326,-0.5389221556886228,-0.21191952805929512
18.742331102098532,73.96338704352952,-0.2717992343683539,-0.06233062330623306,-0.3669271904566022,-0.005762814680012132,-0.026602176541717048,-0.37359700694815606,-0.33746130030959753,-0.37087480356207436,-0.15465898174831894,-0.3502645502645503,-0.3805031446540881,-0.20785668033671487,-0.3956692913385827,-0.3502409332995181,-0.3955152671755725,-0.38045540796963945,-0.3763152003581822,-0.30038022813688214,-0.3504234378576333,0.07398307398307398,0.03507194244604316,-0.2218086271075104,-0.33907427341227125,-0.3378459088194306,-0.4001572327044025,-0.37099358974358976,-0.2526078952751074,-0.21662316803854648,-0.2513263902534879,-0.2636047857969896,-0.20540325784664282,-0.19798590130916416,-0.2727272727272727,-0.11741716227697536,-0.11340916925198208,-0.5514412936489337,-0.08860386259767064,-0.3027431421446384,-0.11769044357812665,-0.35964055479585855,-0.12625281640898142,-0.5962841107025353,-0.3746678476527901,-0.5389221556886228,-0.2148081127949936
18.7423316274476,73.9634818948292,-0.2649205667668527,-0.053642914331465175,-0.32838751909229763,0.02086577390221115,0.0002991325157044571,-0.38922155688622756,-0.34573799346240885,-0.392955283537347,-0.153572276287681,-0.3615686274509804,-0.374805598755832,-0.21413183972425678,-0.39636363636363636,-0.3586309523809524,-0.39368222536539366,-0.377296278850683,-0.38218965134354876,-0.32208157524613223,-0.3475789952261878,0.07958287596048298,-0.11744340878828229,-0.23759791122715404,-0.3427290198590647,-0.3396901072705602,-0.40599033816425123,-0.3692862870890136,-0.26455566905005107,-0.2336,-0.2691348551697679,-0.2699503627338679,-0.2173222089789432,-0.18479579458148,-0.2597429955761534,-0.1130610867364158,-0.1039890896692806,-0.55153791969946,-0.09511267193444542,-0.3044914134742404,-0.10819949281487742,-0.3689508323654665,-0.12625281640898142,-0.5982980369403346,-0.3741751206539939,-0.5394159803187507,-0.28450259714642645
18.742332152748713,73.96357674613205,-0.18879310344827585,-0.01636615811373093,-0.32415026833631483,0.021664050235478807,0.012719563900666263,-0.3876272513703994,-0.33909067818135635,-0.3912825651302605,-0.14688995215311004,-0.36882915482036704,-0.37770897832817335,-0.21951219512195122,-0.38715235047994095,-0.35366158460384906,-0.3818793559240567,-0.37345971563981045,-0.3755331088664422,-0.31824611032531824,-0.34579439252336447,0.04261754193016222,-0.10165356465166712,-0.22887323943661972,-0.33877551020408164,-0.33145615446500404,-0.40816326530612246,-0.3681462140992167,-0.25311203319502074,-0.22990353697749197,-0.27728499807173157,-0.27300380228136883,-0.22195892575039494,-0.19198396793587175,-0.24898482581748238,-0.1193029490616622,-0.10612244897959183,-0.5540508989026384,-0.10298810559907165,-0.31063829787234043,-0.11381772364552709,-0.3664982510687913,-0.128546030764474,-0.5964247546876518,-0.3736339470316038,-0.5421584263689527,-0.28164556962025317
18.7422402122166,73.963292743741,-0.21379020391002732,0.024618261140542226,-0.3644435267396242,-0.007568876778686043,0.026810477657935285,-0.3778684344722081,-0.35370741482965934,-0.3905429071803853,-0.1122345803842265,-0.36774853053922824,-0.37263910158244,-0.11718188353702372,-0.38202247191011235,-0.36065169094050853,-0.390057361376673,-0.35572374645222327,-0.3684684684684685,-0.3117099928452182,-0.3550160329821347,0.06931231312856755,-0.04912663755458515,-0.17976218232688274,-0.3556126820908312,-0.32628152969894225,-0.41304347826086957,-0.381979439629107,-0.2172813487881981,-0.20591763294682128,-0.24658888669171444,-0.2391132224861441,-0.19352905931695627,-0.1739664347114204,-0.30488644184445973,-0.11624812905371695,-0.13054318788958147,-0.5509340853013747,-0.08993766696349065,-0.31274638633377133,-0.11683084419023408,-0.3391511305037683,-0.13069627573444367,-0.5959556678981139,-0.3741269060501722,-0.5407343967455305,-0.28164556962025317
18.74224073761114,73.96338759498711,-0.260475161987041,0.012003693444136657,-0.32097948378557245,0.03504894221660878,0.04027474242897284,-0.3649141072358147,-0.3398157625383828,-0.3867069486404834,-0.11201011378002529,-0.3498028909329829,-0.37661678924676645,-0.14145886739687719,-0.3878538591821921,-0.3484276729559748,-0.3923809523809524,-0.3260761999010391,-0.36732851985559567,-0.3037394451145959,-0.3597089586175534,0.08614025400331309,-0.17746083703530513,-0.19441264025646898,-0.3610875106202209,-0.3284671532846715,-0.423120946203739,-0.38667733546709343,-0.21496512365250475,-0.213932317435187,-0.2674485675831571,-0.23608903020667726,-0.1967376168689079,-0.16954732510288065,-0.2725318593582067,-0.11624812905371695,-0.13791276708458414,-0.551355792933443,-0.08885586924219911,-0.3176777560339204,-0.1157068618093117,-0.3403286477925163,-0.11927710843373494,-0.5972087613878658,-0.3730407523510972,-0.5415197178582879,-0.27851458885941643
18.74224126295754,73.96348244623637,-0.2566217976552323,0.004062681369704005,-0.3470196290293535,0.027528809218950064,0.08464163822525597,-0.346711259754738,-0.3074433656957929,-0.3702149973780808,-0.10569105691056911,-0.34120171673819744,-0.352506162695152,-0.11927045836333093,-0.3709016393442623,-0.32949489662392045,-0.3693379790940767,-0.3641674780915287,-0.3393407635760019,-0.2868217054263566,-0.32412479161705166,0.06227511763077775,-0.1903337169159954,-0.20828692359100023,-0.3197429647684467,-0.3282165219147647,-0.3761242845461979,-0.35417523652817773,-0.23954214360041623,-0.22991908427077165,-0.26230457440648525,-0.2593167701863354,-0.2119779353821907,-0.19943077861353933,-0.282664647993944,-0.11741716227697536,-0.11827219746314707,-0.5514412936489337,-0.09870243475725324,-0.31638141809290954,-0.11843351931782294,-0.3660800618835815,-0.11367080933616247,-0.5950300912444185,-0.3710691823899371,-0.5377358490566038,-0.21231106586263607
18.742241788255892,73.96357729748878,-0.1817391304347826,-0.03915579005831713,-0.34692144373673034,0.012658227848101266,0.07437457741717377,-0.35355763927192496,-0.3104189044038668,-0.37333681189668666,-0.1124558749369642,-0.34489197119231796,-0.348221670802316,-0.13300259862981337,-0.3531735580721622,-0.3395204949729312,-0.3730826323602177,-0.3798670465337132,-0.3534462752378742,-0.30137636449928806,-0.3456306202444086,0.08511806699615596,-0.19256369061280698,-0.2218086271075104,-0.3466695041498191,-0.35480116391852573,-0.3955238661121014,-0.3828616352201258,-0.2555012224938875,-0.23759280969128566,-0.24354390147000396,-0.26952526799387444,-0.21660791226008616,-0.18115353371242893,-0.2914766748509295,-0.11981020166073547,-0.1254675280516831,-0.5516514406184118,-0.10184512567194537,-0.3245289096472862,-0.11769044357812665,-0.3852213053263316,-0.11338925132028581,-0.5947153681756363,-0.36808199121522694,-0.5363440860215054,-0.2040547860403931
18.73980005928743,73.99641149981443,-0.1920971197333968,-0.03745928338762215,-0.31886625332152346,0.003134796238244514,-0.06806282722513089,-0.3669724770642202,-0.32080396763247193,-0.3770827992822353,-0.1266225814352192,-0.3479305740987984,-0.35816923895689196,-0.15983417779824965,-0.3633341856302736,-0.33996937212863704,-0.3766359670382938,-0.36806883365200765,-0.36614262930052405,-0.31501657981999054,-0.34579439252336447,0.09413067552602436,-0.18996085655077136,-0.23726599912929908,-0.3526813880126183,-0.35103475204998047,-0.40391700601124686,-0.384585289514867,-0.28115015974440893,-0.25273010920436817,-0.2518664047151277,-0.27984934086629004,-0.22195892575039494,-0.18115353371242893,-0.27208480565371024,-0.12048192771084337,-0.11634162743779422,-0.5523787204124678,-0.10090142483280023,-0.32217573221757323,-0.11083017277707544,-0.38916994566235713,-0.1100717181166199,-0.5982980369403346,-0.36734095573145703,-0.5394159803187507,-0.2072447013487476
18.739800567834802,73.99650635067977,-0.1799951679149553,-0.028226911482597972,-0.34347275031685676,0.06256206554121152,-0.06988896146309602,-0.36765498652291106,-0.31145805768721885,-0.38230808337569905,-0.1355151515151515,-0.35448057097541635,-0.34916351861845657,-0.16939890710382513,-0.36753873507747015,-0.3377720870678617,-0.37130285993644585,-0.37464522232734154,-0.36787093842308566,-0.3071394345951126,-0.33794694348327564,0.07627593942793046,-0.17013574660633485,-0.23208415516107825,-0.34552413353178824,-0.3417821782178218,-0.4008965114012863,-0.37529785544082606,-0.2854307264787614,-0.2554886341558189,-0.24719322434508567,-0.29001113999257333,-0.22745098039215686,-0.16817807089859851,-0.2765307680561918,-0.12487512487512488,-0.12283044058744993,-0.5555038398882941,-0.10919043503313167,-0.3204259438528558,-0.11641541038525963,-0.3917910447761194,-0.11347685513760744,-0.5964247546876518,-0.3640985529917872,-0.540595327003094,-0.20792836917425575
18.739801076334103,73.99660120154816,-0.18639980708946227,0.053156146179401995,-0.33820998278829606,0.05211406096361849,-0.0629690048939641,-0.3329688354291963,-0.3178212585933369,-0.3707052441229656,0.033459412278149546,-0.3363733905579399,-0.34470807784590773,0.000851063829787234,-0.35965578334598836,-0.3253451419640531,-0.37018756169792694,-0.3330068560235064,-0.3466915191053122,-0.2972972972972973,-0.339277334584702,0.08870523415977961,-0.14895591647331788,-0.2102874432677761,-0.34121769601401664,-0.32242225859247137,-0.3964071856287425,-0.36031712914667224,-0.15378486055776894,-0.1203668322506687,-0.22946175637393768,-0.05125815470643057,-0.13609467455621302,-0.17867317867317867,-0.3217760481160446,-0.12063544597054443,-0.09559322033898306,-0.5495368741939266,-0.08841044434264773,-0.3095709570957096,-0.11240351062704874,-0.22839373793695045,-0.10982658959537572,-0.5948527978163385,-0.36608187134502923,-0.5408744226017832,-0.21274815547273143
18.7398015847854,73.99669605241957,-0.2090951711204876,0.07058426207362378,-0.3164444444444444,0.03425985778926956,-0.043623043623043624,-0.3111236589497459,-0.2981501632208923,-0.3433962264150943,0.029266879165459288,-0.2975582055650199,-0.33315246880086813,-0.010101010101010102,-0.3476018566271274,-0.29924242424242425,-0.3437901774235022,-0.3040367910066428,-0.33206288708909004,-0.2632116415624202,-0.32144578313253014,0.09930458970792767,-0.14880232276796515,-0.21062864549578741,-0.3246519982038617,-0.3082706766917293,-0.3928929933748243,-0.3531645569620253,-0.15378486055776894,-0.13164843455299888,-0.23748498197837406,-0.09349955476402494,-0.15711340206185567,-0.2068479355488419,-0.3027667984189723,-0.12497941709204677,-0.10258997645475951,-0.5495368741939266,-0.08841044434264773,-0.29443507588532886,-0.11352835568697855,-0.25057279733388876,-0.1098661686896981,-0.5968962172647915,-0.3666731783551475,-0.5406770553465878,-0.20663925689051318
18.73980209318869,73.99679090329406,-0.21587972750763448,0.07573812580231065,-0.08736115280696488,0.0366051182377713,-0.03895208548776284,-0.3509015256588072,-0.30737365368682684,-0.3478964401294498,0.03094507945358238,-0.3355263157894737,-0.3401323042998897,-0.01564644523744167,-0.35212738188462545,-0.3130504403522818,-0.35520246027678115,-0.34770619202807723,-0.3437204910292729,-0.26688263144779467,-0.3022351797862002,0.04287369640787949,-0.1831901555607151,-0.22407602956705386,-0.325,-0.3182751540041068,-0.3866238200441856,-0.3386722866174921,-0.18594148831729826,-0.15426226450289124,0.09454061251664447,-0.13115432354158046,-0.18269042490699042,-0.18997574777687956,-0.2994440031771247,-0.12171108470548295,-0.07966628496646491,-0.5494145199063232,-0.08554396423248882,-0.2645071886367573,-0.11362683438155136,-0.26618990862137465,-0.12350597609561753,-0.5959517321915142,-0.3686465433300876,-0.5365487674169346,-0.21120363361090083
18.739802601543893,73.99688575417156,-0.22570169334261192,0.03777089783281734,-0.09583975346687211,0.03427922814982974,-0.013446567586694975,-0.363265306122449,-0.3283342260310659,-0.3724370620295873,0.016772064888644488,-0.3546325878594249,-0.3501628664495114,-0.041176470588235294,-0.36113256113256115,-0.3371104815864023,-0.37815126050420167,-0.3815070121226527,-0.36384439359267734,-0.30300876569533286,-0.3385536619069553,0.017694882831181254,-0.1903337169159954,-0.22276285170298288,-0.3507943323314727,-0.34231378763866877,-0.4040975609756098,-0.372023213928357,-0.20650717703349283,-0.17353262850893184,0.10496613995485328,-0.14910858995137763,-0.19186834462729913,-0.17632552404438964,-0.3232127096204766,-0.12379339542760373,-0.08890688259109311,-0.5494145199063232,-0.09711595055915244,-0.30037897511945955,-0.1121377572448551,-0.2865971417535728,-0.179835255354201,-0.5975184179914695,-0.3365678725872798,-0.5377378661535173,-0.21028285432623037
18.739709693843178,73.99641203362799,-0.08418780356179169,0.020615476546160742,-0.24322930100593243,0.03875968992248062,0.024539877300613498,-0.37544049878015723,-0.318388043768348,-0.3742842269651223,-0.020871862615587846,-0.350844277673546,-0.3560053981106613,-0.0454065469904963,-0.37917087967644086,-0.3489795918367347,-0.3709435846230654,-0.36511797616151787,-0.36152416356877326,-0.30784123910939015,-0.3429167632738233,-0.033166742389822805,-0.19293415921082818,-0.24103884953852758,-0.3629505448449287,-0.35004975124378107,-0.4281929990539262,-0.39745845552297165,-0.23706563706563707,-0.20496894409937888,0.08476454293628809,-0.1902439024390244,-0.20471679876280688,-0.1781727986771393,-0.3018838056039259,-0.12114333753678017,-0.07838781339257378,-0.5508208173244848,-0.08652729384436701,-0.3191145580869284,-0.10934227063259322,-0.3027204321821339,-0.17417556897352532,-0.598443579766537,-0.3423941453214846,-0.537771129394166,-0.28637943471703065
18.73971020238794,73.99650688444291,-0.08344585471239535,0.011249259917110717,-0.1387767773983235,0.04563579973416039,0.034055727554179564,-0.37152209492635024,-0.32272606735613896,-0.40139442231075695,-0.030096833289714735,-0.36811896686668405,-0.3560053981106613,-0.03983005841741901,-0.3764914953033765,-0.34698055271238487,-0.3768545994065282,-0.37842343415098834,-0.36300417246175243,-0.30616205725376033,-0.33862310385064176,0.04144687264506405,-0.18488888888888888,-0.2343005630142919,-0.3605384938998738,-0.34875373878364907,-0.4216267942583732,-0.39509322865554464,-0.24924012158054712,-0.20958953868507083,0.10935292455495903,-0.19286871961102106,-0.21233007849894697,-0.19709208400646203,-0.2846715328467153,-0.12759742969206375,-0.08420056764427625,-0.5506115317414094,-0.09022556390977443,-0.3267295095063109,-0.11490424646128226,-0.30699904122722915,-0.17860746720484358,-0.5978176149649259,-0.33780666806458376,-0.5371777040761742,-0.2808870116156283
18.7397107108846,73.99660173526084,-0.12340867757859184,0.10839160839160839,-0.12876052948255115,0.039647577092511016,-0.34866283429142714,-0.3078838174273859,-0.30212062792619115,-0.35330578512396693,0.09561998766193708,-0.3244565217391304,-0.33587370713119213,-0.01065619742007852,-0.3508500772797527,-0.30633710228766764,-0.35911602209944754,-0.3237063778580024,-0.33651551312649164,-0.2867540029112082,-0.3333333333333333,0.003495688650664181,-0.1667423898228078,-0.2914485165794066,-0.36737343141497186,-0.3208075154907056,-0.41637010676156583,-0.3938669852648347,-0.06307895897662108,-0.02229772775536207,0.030664857530529173,0.1489841986455982,0.015904572564612324,-0.20712427456473884,-0.2672910662824208,-0.12517580872011252,-0.10077519379844961,-0.5495368741939266,-0.054931138198511954,-0.32249674902470743,-0.115396775213405,-0.03305563020693362,-0.17993149304855935,-0.5940786910790806,-0.34276795005202915,-0.539489279172503,-0.2786016949152542
